+165.00E-03,+468.40E-03,-10.24E-03
+166.00E-03,+466.90E-03,-10.17E-03
+167.00E-03,+466.90E-03,-10.27E-03
+168.00E-03,+466.51E-03,-10.12E-03
+169.00E-03,+466.51E-03,-10.05E-03
+170.00E-03,+466.36E-03,-9.56E-03
+171.00E-03,+466.51E-03,-9.76E-03
+172.00E-03,+466.51E-03,-9.53E-03
+173.00E-03,+466.59E-03,-9.74E-03
+174.00E-03,+465.65E-03,-10.01E-03
+175.00E-03,+464.94E-03,-10.30E-03
+176.00E-03,+464.86E-03,-10.12E-03
+177.00E-03,+464.86E-03,-10.05E-03
+178.00E-03,+464.86E-03,-9.70E-03
+179.00E-03,+464.39E-03,-10.36E-03
+180.00E-03,+464.00E-03,-10.37E-03
+181.00E-03,+463.37E-03,-10.34E-03
+182.00E-03,+463.61E-03,-10.06E-03
+183.00E-03,+462.74E-03,-10.23E-03
+184.00E-03,+462.74E-03,-10.52E-03
+185.00E-03,+462.27E-03,-10.17E-03
+186.00E-03,+462.19E-03,-9.98E-03
+187.00E-03,+461.88E-03,-10.04E-03
+188.00E-03,+461.25E-03,-10.44E-03
+189.00E-03,+460.23E-03,-10.61E-03
+190.00E-03,+459.84E-03,-10.65E-03
+191.00E-03,+458.90E-03,-10.32E-03
+192.00E-03,+458.58E-03,-10.22E-03
+193.00E-03,+457.72E-03,-10.19E-03
+194.00E-03,+457.33E-03,-10.53E-03
+195.00E-03,+456.30E-03,-10.52E-03
+196.00E-03,+455.21E-03,-10.54E-03
+197.00E-03,+454.89E-03,-10.37E-03
+198.00E-03,+453.71E-03,-10.53E-03
+199.00E-03,+453.48E-03,-10.53E-03
+200.00E-03,+452.30E-03,-10.39E-03
+201.00E-03,+451.67E-03,-10.39E-03
+202.00E-03,+450.18E-03,-10.46E-03
+203.00E-03,+449.32E-03,-10.64E-03
+204.00E-03,+447.83E-03,-10.74E-03
+205.00E-03,+447.12E-03,-11.08E-03
+206.00E-03,+444.84E-03,-11.05E-03
+207.00E-03,+444.76E-03,-11.01E-03
+208.00E-03,+443.04E-03,-10.89E-03
+209.00E-03,+442.96E-03,-10.55E-03
+210.00E-03,+442.49E-03,-10.62E-03
+211.00E-03,+442.01E-03,-10.70E-03
+212.00E-03,+441.39E-03,-10.75E-03
+213.00E-03,+440.99E-03,-10.81E-03
+214.00E-03,+440.29E-03,-10.61E-03
+215.00E-03,+439.74E-03,-11.07E-03
+216.00E-03,+439.27E-03,-10.59E-03
+217.00E-03,+438.80E-03,-10.71E-03
+218.00E-03,+437.38E-03,-10.97E-03
+219.00E-03,+435.58E-03,-11.03E-03
+220.00E-03,+434.87E-03,-10.78E-03
+221.00E-03,+432.91E-03,-11.33E-03
+222.00E-03,+432.20E-03,-10.75E-03
+223.00E-03,+430.08E-03,-11.17E-03
+224.00E-03,+428.43E-03,-11.15E-03
+225.00E-03,+426.78E-03,-10.81E-03
+226.00E-03,+425.45E-03,-11.25E-03
+227.00E-03,+424.19E-03,-10.92E-03
+228.00E-03,+423.17E-03,-11.41E-03
+229.00E-03,+421.36E-03,-11.32E-03
+230.00E-03,+420.74E-03,-11.23E-03
+231.00E-03,+419.24E-03,-11.42E-03
+232.00E-03,+418.38E-03,-11.02E-03
+233.00E-03,+416.26E-03,-11.09E-03
+234.00E-03,+415.16E-03,-11.12E-03
+235.00E-03,+413.12E-03,-11.08E-03
+236.00E-03,+411.47E-03,-11.16E-03
+237.00E-03,+409.27E-03,-11.00E-03
+238.00E-03,+407.47E-03,-11.49E-03
+239.00E-03,+406.68E-03,-11.22E-03
+240.00E-03,+405.27E-03,-10.76E-03
+241.00E-03,+403.54E-03,-11.23E-03
+242.00E-03,+402.21E-03,-11.39E-03
+243.00E-03,+401.81E-03,-11.18E-03
+244.00E-03,+400.79E-03,-11.32E-03
+245.00E-03,+398.75E-03,-11.64E-03
+246.00E-03,+396.87E-03,-11.99E-03
+247.00E-03,+395.30E-03,-11.33E-03
+248.00E-03,+393.26E-03,-11.50E-03
+249.00E-03,+391.45E-03,-11.30E-03
+250.00E-03,+389.02E-03,-11.34E-03
+251.00E-03,+387.45E-03,-11.34E-03
+252.00E-03,+385.48E-03,-11.33E-03
+253.00E-03,+384.15E-03,-11.54E-03
+254.00E-03,+382.73E-03,-11.45E-03
+255.00E-03,+381.48E-03,-11.63E-03
+256.00E-03,+379.83E-03,-10.90E-03
+257.00E-03,+378.57E-03,-11.47E-03
+258.00E-03,+377.16E-03,-11.47E-03
+259.00E-03,+375.27E-03,-11.77E-03
+260.00E-03,+373.31E-03,-11.73E-03
+261.00E-03,+370.33E-03,-11.92E-03
+262.00E-03,+367.19E-03,-11.74E-03
+263.00E-03,+365.62E-03,-11.74E-03
+264.00E-03,+363.89E-03,-11.36E-03
+265.00E-03,+362.16E-03,-11.47E-03
+266.00E-03,+361.38E-03,-11.50E-03
+267.00E-03,+359.10E-03,-11.92E-03
+268.00E-03,+357.61E-03,-12.15E-03
+269.00E-03,+354.78E-03,-12.23E-03
+270.00E-03,+353.21E-03,-12.01E-03
+271.00E-03,+350.62E-03,-11.77E-03
+272.00E-03,+348.42E-03,-11.76E-03
+273.00E-03,+346.14E-03,-11.84E-03
+274.00E-03,+344.34E-03,-12.11E-03
+275.00E-03,+341.12E-03,-12.32E-03
+276.00E-03,+340.41E-03,-12.48E-03
+277.00E-03,+338.69E-03,-11.77E-03
+278.00E-03,+336.80E-03,-12.23E-03
+279.00E-03,+333.90E-03,-12.21E-03
+280.00E-03,+332.09E-03,-12.20E-03
+281.00E-03,+328.16E-03,-12.23E-03
+282.00E-03,+325.65E-03,-12.54E-03
+283.00E-03,+323.14E-03,-12.03E-03
+284.00E-03,+321.80E-03,-12.08E-03
+285.00E-03,+320.39E-03,-11.93E-03
+286.00E-03,+318.35E-03,-12.27E-03
+287.00E-03,+316.23E-03,-12.37E-03
+288.00E-03,+314.11E-03,-12.20E-03
+289.00E-03,+310.89E-03,-11.99E-03
+290.00E-03,+307.99E-03,-12.18E-03
+291.00E-03,+305.24E-03,-12.24E-03
+292.00E-03,+302.72E-03,-12.16E-03
+293.00E-03,+301.23E-03,-12.34E-03
+294.00E-03,+299.35E-03,-12.57E-03
+295.00E-03,+298.17E-03,-12.27E-03
+296.00E-03,+295.27E-03,-12.20E-03
+297.00E-03,+292.60E-03,-12.31E-03
+298.00E-03,+289.46E-03,-12.09E-03
+299.00E-03,+286.24E-03,-12.33E-03
+300.00E-03,+284.35E-03,-12.11E-03
+301.00E-03,+281.92E-03,-12.43E-03
+302.00E-03,+280.11E-03,-12.74E-03
+303.00E-03,+278.15E-03,-13.14E-03
+304.00E-03,+275.95E-03,-12.26E-03
+305.00E-03,+273.99E-03,-12.23E-03
+306.00E-03,+270.30E-03,-12.21E-03
+307.00E-03,+266.61E-03,-12.62E-03
+308.00E-03,+264.49E-03,-12.51E-03
+309.00E-03,+261.82E-03,-12.52E-03
+310.00E-03,+259.93E-03,-12.26E-03
+311.00E-03,+257.73E-03,-12.79E-03
+312.00E-03,+255.46E-03,-12.50E-03
+313.00E-03,+251.92E-03,-12.65E-03
+314.00E-03,+248.86E-03,-12.64E-03
+315.00E-03,+246.03E-03,-12.41E-03
+316.00E-03,+243.52E-03,-12.65E-03
+317.00E-03,+240.85E-03,-12.68E-03
+318.00E-03,+238.89E-03,-13.01E-03
+319.00E-03,+236.61E-03,-12.28E-03
+320.00E-03,+234.49E-03,-12.43E-03
+321.00E-03,+231.04E-03,-12.32E-03
+322.00E-03,+227.58E-03,-12.67E-03
+323.00E-03,+224.13E-03,-12.70E-03
+324.00E-03,+222.32E-03,-12.78E-03
+325.00E-03,+220.12E-03,-12.25E-03
+326.00E-03,+218.32E-03,-12.90E-03
+327.00E-03,+216.12E-03,-12.78E-03
+328.00E-03,+212.74E-03,-13.13E-03
+329.00E-03,+208.42E-03,-12.88E-03
+330.00E-03,+205.99E-03,-12.42E-03
+331.00E-03,+203.09E-03,-12.85E-03
+332.00E-03,+200.57E-03,-13.13E-03
+333.00E-03,+198.22E-03,-12.78E-03
+334.00E-03,+195.23E-03,-12.97E-03
+335.00E-03,+192.41E-03,-12.94E-03
+336.00E-03,+188.48E-03,-12.97E-03
+337.00E-03,+185.73E-03,-12.87E-03
+338.00E-03,+182.75E-03,-12.89E-03
+339.00E-03,+180.71E-03,-12.62E-03
+340.00E-03,+178.35E-03,-12.90E-03
+341.00E-03,+175.60E-03,-13.08E-03
+342.00E-03,+172.62E-03,-12.65E-03
+343.00E-03,+169.17E-03,-12.81E-03
+344.00E-03,+165.87E-03,-12.33E-03
+345.00E-03,+163.12E-03,-13.02E-03
+346.00E-03,+160.53E-03,-12.92E-03
+347.00E-03,+158.80E-03,-12.96E-03
+348.00E-03,+156.21E-03,-12.82E-03
+349.00E-03,+152.21E-03,-13.19E-03
+350.00E-03,+148.59E-03,-13.02E-03
+351.00E-03,+144.98E-03,-12.98E-03
+352.00E-03,+142.00E-03,-13.40E-03
+353.00E-03,+140.11E-03,-12.86E-03
+354.00E-03,+137.92E-03,-13.29E-03
+355.00E-03,+134.93E-03,-13.45E-03
+356.00E-03,+131.87E-03,-12.85E-03
+357.00E-03,+128.26E-03,-12.68E-03
+358.00E-03,+125.20E-03,-13.13E-03
+359.00E-03,+121.58E-03,-13.24E-03
+360.00E-03,+119.39E-03,-13.04E-03
+361.00E-03,+117.19E-03,-13.00E-03
+362.00E-03,+114.20E-03,-13.14E-03
+363.00E-03,+110.59E-03,-12.79E-03
+364.00E-03,+106.35E-03,-13.34E-03
+365.00E-03,+103.13E-03,-12.95E-03
+366.00E-03,+100.38E-03,-13.50E-03
+367.00E-03,+98.50E-03,-13.26E-03
+368.00E-03,+95.91E-03,-13.27E-03
+369.00E-03,+93.24E-03,-13.14E-03
+370.00E-03,+89.31E-03,-13.10E-03
+371.00E-03,+85.47E-03,-13.39E-03
+372.00E-03,+82.72E-03,-13.42E-03
+373.00E-03,+80.68E-03,-13.16E-03
+374.00E-03,+78.48E-03,-13.14E-03
+375.00E-03,+75.97E-03,-13.24E-03
+376.00E-03,+71.65E-03,-13.56E-03
+377.00E-03,+68.51E-03,-13.21E-03
+378.00E-03,+64.66E-03,-13.06E-03
+379.00E-03,+61.52E-03,-13.53E-03
+380.00E-03,+58.46E-03,-13.07E-03
+381.00E-03,+56.41E-03,-13.46E-03
+382.00E-03,+53.12E-03,-13.06E-03
+383.00E-03,+49.90E-03,-13.04E-03
+384.00E-03,+45.66E-03,-13.07E-03
+385.00E-03,+42.12E-03,-13.28E-03
+386.00E-03,+39.53E-03,-12.94E-03
+387.00E-03,+37.26E-03,-13.40E-03
+388.00E-03,+34.35E-03,-13.32E-03
+389.00E-03,+30.66E-03,-13.26E-03
+390.00E-03,+27.76E-03,-12.88E-03
+391.00E-03,+23.20E-03,-13.44E-03
+392.00E-03,+20.92E-03,-12.74E-03
+393.00E-03,+18.26E-03,-13.36E-03
+394.00E-03,+16.14E-03,-12.93E-03
+395.00E-03,+12.76E-03,-13.02E-03
+396.00E-03,+8.21E-03,-13.47E-03
+397.00E-03,+4.28E-03,-13.28E-03
+398.00E-03,+1.61E-03,-12.91E-03
+399.00E-03,-430E-06,-13.65E-03
+400.00E-03,-2.08E-03,-13.36E-03
+401.00E-03,-5.06E-03,-13.43E-03
+402.00E-03,-8.28E-03,-13.18E-03
+403.00E-03,-11.97E-03,-12.80E-03
+404.00E-03,-16.29E-03,-13.45E-03
+405.00E-03,-19.20E-03,-13.31E-03
+406.00E-03,-21.24E-03,-13.17E-03
+407.00E-03,-24.14E-03,-12.82E-03
+408.00E-03,-26.81E-03,-13.13E-03
+409.00E-03,-31.13E-03,-13.36E-03
+410.00E-03,-34.98E-03,-13.06E-03
+411.00E-03,-37.73E-03,-13.08E-03
+412.00E-03,-40.00E-03,-13.19E-03
+413.00E-03,-41.97E-03,-13.19E-03
+414.00E-03,-44.24E-03,-13.42E-03
+415.00E-03,-47.15E-03,-13.05E-03
+416.00E-03,-50.68E-03,-13.30E-03
+417.00E-03,-55.00E-03,-13.24E-03
+418.00E-03,-57.51E-03,-13.21E-03
+419.00E-03,-59.40E-03,-13.19E-03
+420.00E-03,-61.99E-03,-13.28E-03
+421.00E-03,-64.19E-03,-13.34E-03
+422.00E-03,-67.72E-03,-13.31E-03
+423.00E-03,-70.71E-03,-13.41E-03
+424.00E-03,-74.55E-03,-13.20E-03
+425.00E-03,-77.85E-03,-13.31E-03
+426.00E-03,-80.36E-03,-13.38E-03
+427.00E-03,-82.40E-03,-13.30E-03
+428.00E-03,-85.47E-03,-12.98E-03
+429.00E-03,-89.00E-03,-13.43E-03
+430.00E-03,-92.77E-03,-13.23E-03
+431.00E-03,-97.01E-03,-12.97E-03
+432.00E-03,-99.68E-03,-12.91E-03
+433.00E-03,-102.66E-03,-13.55E-03
+434.00E-03,-106.27E-03,-13.34E-03
+435.00E-03,-109.49E-03,-13.00E-03
+436.00E-03,-113.26E-03,-12.89E-03
+437.00E-03,-116.79E-03,-13.26E-03
+438.00E-03,-119.15E-03,-13.26E-03
+439.00E-03,-121.82E-03,-13.19E-03
+440.00E-03,-123.55E-03,-13.17E-03
+441.00E-03,-126.30E-03,-13.00E-03
+442.00E-03,-131.32E-03,-13.47E-03
+443.00E-03,-134.62E-03,-13.29E-03
+444.00E-03,-137.52E-03,-13.06E-03
+445.00E-03,-140.19E-03,-13.10E-03
+446.00E-03,-142.63E-03,-13.22E-03
+447.00E-03,-144.83E-03,-13.06E-03
+448.00E-03,-147.42E-03,-12.94E-03
+449.00E-03,-152.05E-03,-13.60E-03
+450.00E-03,-154.80E-03,-13.07E-03
+451.00E-03,-158.72E-03,-13.12E-03
+452.00E-03,-160.76E-03,-13.02E-03
+453.00E-03,-162.49E-03,-13.15E-03
+454.00E-03,-165.48E-03,-13.17E-03
+455.00E-03,-167.83E-03,-13.16E-03
+456.00E-03,-171.68E-03,-13.20E-03
+457.00E-03,-174.43E-03,-12.69E-03
+458.00E-03,-178.82E-03,-13.18E-03
+459.00E-03,-181.65E-03,-13.56E-03
+460.00E-03,-184.24E-03,-13.08E-03
+461.00E-03,-187.30E-03,-12.84E-03
+462.00E-03,-190.92E-03,-12.99E-03
+463.00E-03,-195.00E-03,-13.07E-03
+464.00E-03,-198.92E-03,-13.10E-03
+465.00E-03,-200.65E-03,-12.83E-03
+466.00E-03,-202.54E-03,-12.92E-03
+467.00E-03,-205.52E-03,-13.07E-03
+468.00E-03,-208.35E-03,-13.23E-03
+469.00E-03,-211.80E-03,-12.92E-03
+470.00E-03,-215.73E-03,-12.69E-03
+471.00E-03,-218.40E-03,-13.31E-03
+472.00E-03,-221.54E-03,-13.56E-03
+473.00E-03,-222.48E-03,-12.77E-03
+474.00E-03,-225.93E-03,-12.80E-03
+475.00E-03,-228.13E-03,-12.74E-03
+476.00E-03,-231.98E-03,-12.63E-03
+477.00E-03,-235.83E-03,-13.06E-03
+478.00E-03,-238.97E-03,-13.12E-03
+479.00E-03,-241.09E-03,-12.97E-03
+480.00E-03,-243.29E-03,-13.10E-03
+481.00E-03,-246.27E-03,-13.12E-03
+482.00E-03,-249.25E-03,-12.94E-03
+483.00E-03,-252.87E-03,-12.98E-03
+484.00E-03,-256.09E-03,-13.05E-03
+485.00E-03,-259.54E-03,-13.12E-03
+486.00E-03,-261.58E-03,-13.16E-03
+487.00E-03,-263.62E-03,-12.99E-03
+488.00E-03,-265.90E-03,-12.67E-03
+489.00E-03,-269.83E-03,-12.86E-03
+490.00E-03,-272.89E-03,-13.33E-03
+491.00E-03,-276.97E-03,-13.09E-03
+492.00E-03,-278.93E-03,-12.82E-03
+493.00E-03,-281.37E-03,-12.67E-03
+494.00E-03,-283.80E-03,-13.07E-03
+495.00E-03,-286.00E-03,-12.68E-03
+496.00E-03,-288.59E-03,-13.14E-03
+497.00E-03,-293.30E-03,-12.62E-03
+498.00E-03,-296.21E-03,-12.59E-03
+499.00E-03,-298.48E-03,-12.62E-03
+500.00E-03,-300.68E-03,-12.73E-03
+501.00E-03,-302.72E-03,-12.77E-03
+502.00E-03,-304.37E-03,-12.78E-03
+503.00E-03,-306.81E-03,-12.50E-03
+504.00E-03,-309.87E-03,-12.77E-03
+505.00E-03,-312.77E-03,-12.60E-03
+506.00E-03,-316.23E-03,-12.65E-03
+507.00E-03,-318.82E-03,-12.72E-03
+508.00E-03,-320.78E-03,-12.78E-03
+509.00E-03,-322.75E-03,-12.75E-03
+510.00E-03,-325.18E-03,-12.68E-03
+511.00E-03,-327.69E-03,-12.93E-03
+512.00E-03,-330.36E-03,-12.73E-03
+513.00E-03,-333.03E-03,-12.32E-03
+514.00E-03,-336.57E-03,-12.42E-03
+515.00E-03,-339.24E-03,-12.92E-03
+516.00E-03,-341.28E-03,-12.56E-03
+517.00E-03,-343.08E-03,-12.78E-03
+518.00E-03,-344.65E-03,-12.24E-03
+519.00E-03,-347.56E-03,-12.75E-03
+520.00E-03,-350.46E-03,-12.67E-03
+521.00E-03,-353.53E-03,-12.55E-03
+522.00E-03,-356.20E-03,-12.37E-03
+523.00E-03,-358.94E-03,-12.55E-03
+524.00E-03,-360.75E-03,-12.66E-03
+525.00E-03,-362.55E-03,-12.69E-03
+526.00E-03,-364.44E-03,-12.71E-03
+527.00E-03,-366.72E-03,-12.82E-03
+528.00E-03,-368.52E-03,-12.20E-03
+529.00E-03,-371.58E-03,-12.09E-03
+530.00E-03,-374.41E-03,-12.67E-03
+531.00E-03,-377.87E-03,-12.69E-03
+532.00E-03,-380.06E-03,-12.35E-03
+533.00E-03,-381.79E-03,-11.91E-03
+534.00E-03,-382.73E-03,-12.26E-03
+535.00E-03,-384.38E-03,-12.07E-03
+536.00E-03,-387.37E-03,-12.73E-03
+537.00E-03,-389.64E-03,-12.18E-03
+538.00E-03,-392.23E-03,-12.27E-03
+539.00E-03,-395.14E-03,-11.76E-03
+540.00E-03,-397.42E-03,-11.98E-03
+541.00E-03,-399.46E-03,-11.89E-03
+542.00E-03,-401.42E-03,-12.33E-03
+543.00E-03,-404.01E-03,-12.18E-03
+544.00E-03,-405.35E-03,-12.00E-03
+545.00E-03,-406.76E-03,-11.76E-03
+546.00E-03,-409.27E-03,-11.67E-03
+547.00E-03,-411.79E-03,-11.86E-03
+548.00E-03,-415.00E-03,-12.04E-03
+549.00E-03,-417.60E-03,-12.36E-03
+550.00E-03,-419.56E-03,-11.93E-03
+551.00E-03,-421.29E-03,-12.02E-03
+552.00E-03,-422.07E-03,-11.76E-03
+553.00E-03,-423.80E-03,-12.05E-03
+554.00E-03,-425.05E-03,-11.84E-03
+555.00E-03,-426.86E-03,-12.01E-03
+556.00E-03,-429.22E-03,-12.04E-03
+557.00E-03,-431.57E-03,-11.94E-03
+558.00E-03,-433.85E-03,-11.66E-03
+559.00E-03,-436.36E-03,-11.76E-03
+560.00E-03,-438.01E-03,-11.46E-03
+561.00E-03,-439.74E-03,-11.85E-03
+562.00E-03,-441.94E-03,-11.97E-03
+563.00E-03,-443.04E-03,-11.99E-03
+564.00E-03,-444.29E-03,-11.93E-03
+565.00E-03,-445.71E-03,-11.74E-03
+566.00E-03,-447.59E-03,-11.64E-03
+567.00E-03,-449.63E-03,-11.67E-03
+568.00E-03,-451.44E-03,-11.69E-03
+569.00E-03,-452.77E-03,-11.44E-03
+570.00E-03,-455.76E-03,-11.89E-03
+571.00E-03,-458.19E-03,-11.87E-03
+572.00E-03,-459.60E-03,-11.91E-03
+573.00E-03,-461.33E-03,-11.77E-03
+574.00E-03,-462.19E-03,-11.51E-03
+575.00E-03,-463.14E-03,-11.33E-03
+576.00E-03,-463.53E-03,-11.63E-03
+577.00E-03,-464.47E-03,-11.20E-03
+578.00E-03,-465.88E-03,-11.60E-03
+579.00E-03,-467.93E-03,-11.50E-03
+580.00E-03,-469.65E-03,-11.73E-03
+581.00E-03,-471.62E-03,-11.37E-03
+582.00E-03,-473.11E-03,-11.44E-03
+583.00E-03,-475.31E-03,-11.26E-03
+584.00E-03,-476.96E-03,-11.50E-03
+585.00E-03,-478.68E-03,-11.79E-03
+586.00E-03,-479.47E-03,-11.37E-03
+587.00E-03,-480.72E-03,-11.72E-03
+588.00E-03,-482.22E-03,-11.71E-03
+589.00E-03,-483.39E-03,-11.32E-03
+590.00E-03,-484.02E-03,-11.89E-03
+591.00E-03,-484.89E-03,-10.98E-03
+592.00E-03,-485.83E-03,-11.03E-03
+593.00E-03,-486.30E-03,-11.49E-03
+594.00E-03,-488.18E-03,-11.11E-03
+595.00E-03,-489.13E-03,-11.29E-03
+596.00E-03,-490.77E-03,-10.99E-03
+597.00E-03,-493.21E-03,-11.54E-03
+598.00E-03,-495.25E-03,-11.47E-03
+599.00E-03,-496.27E-03,-11.30E-03
+600.00E-03,-497.45E-03,-10.92E-03
+601.00E-03,-497.61E-03,-10.73E-03
+602.00E-03,-499.18E-03,-10.73E-03
+603.00E-03,-500.35E-03,-11.19E-03
+604.00E-03,-501.45E-03,-10.97E-03
+605.00E-03,-502.00E-03,-10.79E-03
+606.00E-03,-502.79E-03,-11.30E-03
+607.00E-03,-503.73E-03,-11.04E-03
+608.00E-03,-504.59E-03,-10.96E-03
+609.00E-03,-505.14E-03,-10.96E-03
+610.00E-03,-507.26E-03,-11.22E-03
+611.00E-03,-508.28E-03,-11.22E-03
+612.00E-03,-508.99E-03,-10.99E-03
+613.00E-03,-510.17E-03,-10.87E-03
+614.00E-03,-510.87E-03,-10.70E-03
+615.00E-03,-512.45E-03,-10.59E-03
+616.00E-03,-513.39E-03,-10.79E-03
+617.00E-03,-514.25E-03,-10.61E-03
+618.00E-03,-514.64E-03,-10.49E-03
+619.00E-03,-516.06E-03,-10.56E-03
+620.00E-03,-516.76E-03,-10.94E-03
+621.00E-03,-518.41E-03,-10.48E-03
+622.00E-03,-518.65E-03,-10.79E-03
+623.00E-03,-519.67E-03,-10.62E-03
+624.00E-03,-519.67E-03,-10.76E-03
+625.00E-03,-521.00E-03,-10.62E-03
+626.00E-03,-521.95E-03,-11.13E-03
+627.00E-03,-522.34E-03,-10.65E-03
+628.00E-03,-522.57E-03,-10.10E-03
+629.00E-03,-523.04E-03,-10.39E-03
+630.00E-03,-523.44E-03,-10.52E-03
+631.00E-03,-523.83E-03,-10.48E-03
+632.00E-03,-523.83E-03,-9.95E-03
+633.00E-03,-524.38E-03,-10.24E-03
+634.00E-03,-524.69E-03,-10.66E-03
+635.00E-03,-524.85E-03,-10.26E-03
+636.00E-03,-525.09E-03,-9.90E-03
+637.00E-03,-525.56E-03,-10.07E-03
+638.00E-03,-525.95E-03,-10.21E-03
+639.00E-03,-526.26E-03,-10.14E-03
+640.00E-03,-525.95E-03,-9.95E-03
+641.00E-03,-525.95E-03,-9.98E-03
+642.00E-03,-526.11E-03,-9.99E-03
+643.00E-03,-527.13E-03,-10.49E-03
+644.00E-03,-528.07E-03,-10.41E-03
+645.00E-03,-528.07E-03,-10.17E-03
+646.00E-03,-527.60E-03,-9.86E-03
+647.00E-03,-528.07E-03,-10.05E-03
+648.00E-03,-528.15E-03,-9.55E-03
+649.00E-03,-528.07E-03,-9.80E-03
+650.00E-03,-527.99E-03,-9.97E-03
+651.00E-03,-528.62E-03,-10.29E-03
+652.00E-03,-529.33E-03,-10.39E-03
+653.00E-03,-530.11E-03,-10.41E-03
+654.00E-03,-530.11E-03,-10.08E-03
+655.00E-03,-529.72E-03,-10.03E-03
+656.00E-03,-529.72E-03,-10.05E-03
+657.00E-03,-529.80E-03,-9.90E-03
+658.00E-03,-529.72E-03,-9.93E-03
+659.00E-03,-529.88E-03,-9.90E-03
+660.00E-03,-529.72E-03,-9.90E-03
+661.00E-03,-530.27E-03,-9.90E-03
+662.00E-03,-530.11E-03,-9.92E-03
+663.00E-03,-530.11E-03,-9.65E-03
+664.00E-03,-529.72E-03,-9.81E-03
+665.00E-03,-529.72E-03,-9.78E-03
+666.00E-03,-528.78E-03,-9.43E-03
+667.00E-03,-527.99E-03,-8.87E-03
+668.00E-03,-528.31E-03,-9.65E-03
+669.00E-03,-527.60E-03,-9.60E-03
+670.00E-03,-528.23E-03,-9.84E-03
+671.00E-03,-528.38E-03,-9.56E-03
+672.00E-03,-528.46E-03,-9.95E-03
+673.00E-03,-528.54E-03,-9.98E-03
+674.00E-03,-527.21E-03,-9.60E-03
+675.00E-03,-526.81E-03,-9.41E-03
+676.00E-03,-526.34E-03,-9.40E-03
+677.00E-03,-525.95E-03,-9.74E-03
+678.00E-03,-526.74E-03,-9.84E-03
+679.00E-03,-526.03E-03,-9.93E-03
+680.00E-03,-525.64E-03,-9.39E-03
+681.00E-03,-525.09E-03,-9.31E-03
+682.00E-03,-525.09E-03,-9.49E-03
+683.00E-03,-525.09E-03,-9.97E-03
+684.00E-03,-524.69E-03,-9.24E-03
+685.00E-03,-524.07E-03,-9.31E-03
+686.00E-03,-523.83E-03,-9.22E-03
+687.00E-03,-523.52E-03,-9.65E-03
+688.00E-03,-523.12E-03,-8.99E-03
+689.00E-03,-522.57E-03,-9.19E-03
+690.00E-03,-522.57E-03,-9.18E-03
+691.00E-03,-522.10E-03,-9.25E-03
+692.00E-03,-520.92E-03,-8.63E-03
+693.00E-03,-520.22E-03,-9.02E-03
+694.00E-03,-520.06E-03,-9.04E-03
+695.00E-03,-519.28E-03,-9.47E-03
+696.00E-03,-518.41E-03,-9.24E-03
+697.00E-03,-517.55E-03,-9.24E-03
+698.00E-03,-516.68E-03,-9.26E-03
+699.00E-03,-515.59E-03,-9.07E-03
+700.00E-03,-514.02E-03,-9.07E-03
+701.00E-03,-513.31E-03,-8.92E-03
+702.00E-03,-512.13E-03,-9.09E-03
+703.00E-03,-511.35E-03,-8.80E-03
+704.00E-03,-509.70E-03,-9.11E-03
+705.00E-03,-510.33E-03,-8.97E-03
+706.00E-03,-508.68E-03,-9.17E-03
+707.00E-03,-507.81E-03,-8.84E-03
+708.00E-03,-505.69E-03,-8.56E-03
+709.00E-03,-504.75E-03,-8.46E-03
+710.00E-03,-503.73E-03,-8.75E-03
+711.00E-03,-503.34E-03,-9.17E-03
+712.00E-03,-502.47E-03,-8.88E-03
+713.00E-03,-502.00E-03,-8.71E-03
+714.00E-03,-500.67E-03,-8.96E-03
+715.00E-03,-499.73E-03,-8.74E-03
+716.00E-03,-498.31E-03,-8.70E-03
+717.00E-03,-496.82E-03,-8.55E-03
+718.00E-03,-496.43E-03,-9.08E-03
+719.00E-03,-495.41E-03,-8.85E-03
+720.00E-03,-494.15E-03,-8.51E-03
+721.00E-03,-491.56E-03,-8.27E-03
+722.00E-03,-490.22E-03,-8.68E-03
+723.00E-03,-488.26E-03,-8.28E-03
+724.00E-03,-487.40E-03,-8.78E-03
+725.00E-03,-485.67E-03,-8.56E-03
+726.00E-03,-484.89E-03,-8.28E-03
+727.00E-03,-484.10E-03,-8.83E-03
+728.00E-03,-483.63E-03,-8.51E-03
+729.00E-03,-481.98E-03,-8.17E-03
+730.00E-03,-481.51E-03,-8.23E-03
+731.00E-03,-479.78E-03,-8.21E-03
+732.00E-03,-478.45E-03,-8.18E-03
+733.00E-03,-477.11E-03,-8.46E-03
+734.00E-03,-475.54E-03,-7.94E-03
+735.00E-03,-474.13E-03,-8.55E-03
+736.00E-03,-472.01E-03,-8.38E-03
+737.00E-03,-470.20E-03,-8.52E-03
+738.00E-03,-468.00E-03,-8.15E-03
+739.00E-03,-466.36E-03,-8.16E-03
+740.00E-03,-464.63E-03,-7.96E-03
+741.00E-03,-464.16E-03,-7.85E-03
+742.00E-03,-463.14E-03,-8.19E-03
+743.00E-03,-462.35E-03,-8.26E-03
+744.00E-03,-461.09E-03,-8.04E-03
+745.00E-03,-460.54E-03,-8.06E-03
+746.00E-03,-458.74E-03,-8.27E-03
+747.00E-03,-456.54E-03,-8.11E-03
